0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-6.824689963459809,-3.969727744340521,1.1672726991982112,-0.5776042071725579,-1.2379696080450395,-1.8407257992013453,1.4885265121851294,0.4650297990818424,-0.3769391828737084,-0.07791551989611877,0.7284923422624972,0.6117512746701724,0.16955979669123555,0.41890896344155387,0.5558509260246294,-0.37494122926990175,0.3739845981496351,0.7211610775233985,-0.775749807608123,-0.3460472638886286,-0.4469421898054516,-0.2906437238863976,-1.0804649023507773,0.018388856840075234,0.8196663739783696,-0.6020728956930766,-0.4953560974780438,-0.1578339003000526,-0.17740324789462553,-0.5861473725092303,0.25806920541024014,0.41303964294888873,-0.6368883291553793,-0.2553359162707038,0.20051590918284376,-0.11716274323150906,-0.7701708206125105,-0.042627843882138534,0.5891312829649276,0.29520265126750816,-0.15126452260427709,0.19710812968619448,-0.5831229560784562,0.31813240981256985,-0.33728609311476093,0.15954601696422452,-0.056416256244829745,0.44136418226820495,-0.061140259178717744,0.0835062173724847
2.8758421960904523,-0.0936461623808098,0.4783471949742265,-5.105107620161326,-1.4521150845788369,0.8297326735364108,-2.680531591247608,-2.2144703885981096,3.0966172424843212,2.691412387387897,-0.6236646502504115,1.6205155769271542,0.8907612578772734,-2.354381576603612,1.0092001315428722,-0.8049479438816223,0.316921157393286,-1.696758262034248,-1.5474130340260872,-0.9688778356883769,2.31992245784682,-0.7853149049284427,-0.8433332816465575,0.9502590930761333,-0.03592123851951194,1.4192739780908423,1.5564302193133883,-1.307557754952431,-1.2529195937517439,1.7171743375100301,-0.14545925216604053,-0.5480252278144899,-1.1303345538290432,-0.1827485164206787,0.6009134660812604,0.7024031963242757,0.17968318181350562,-0.6774532008234496,-0.7269736802507742,0.899632062392386,-0.026308133104332873,-0.09535088491666645,-1.8249209797216748,-0.5839958021260612,-0.71243788692379,0.7547820263454121,-0.8383630531754148,-0.38046013743193297,0.4944703686745434,-1.3517084261345944
-0.22531135389176737,-4.131619366289822,-4.296342234751551,0.36948475421259425,-1.1868711822370808,2.5147116148690105,1.4915567535700325,2.615482570296556,1.622538179305758,-3.1726207833151774,1.0676116583621298,-0.7847427421634923,2.013008233198055,-0.46076977971666766,-0.48906441804421635,0.9357182600733848,1.3482586948995274,0.4568393160176815,1.878553657980693,-0.618341917049569,0.18971776235131724,-1.273901357890812,-1.2060966828975506,0.8218710824557379,-0.35964532154215484,-0.6309897252179834,0.19362599599084113,1.4470542328625493,0.6109795453602419,0.4185731973360445,0.24286442052281326,0.3353961350085558,0.50664701407778,0.9431125453845516,-0.9758595764294867,-0.9888843658923562,-0.14091749948158255,-0.6518332539704245,0.788481618462198,0.23980786118498584,-0.05694416784000682,-0.17537050076062444,0.1269448377714816,0.28943014645022364,0.5737664691854585,-0.9308544070237994,0.1434320779388551,-0.014827747831203506,-0.6475336261549911,-0.6366304483937371
-4.004213327884865,5.495422493507079,1.9106870293407279,-0.07813914221412836,0.5012986614364221,1.973070820026984,0.6409127160569719,-1.7548595481449913,1.0896671125205193,0.003005469263441476,0.16019310106735854,0.6733802022621291,1.5819352427737876,-0.6345151705017958,-1.5754062998118123,2.177589284101848,0.607229594583661,0.5230515669046858,0.3707597204524646,-0.8029844870435455,-1.231480340112688,0.5296609169142396,-0.7882226338383003,-0.6473596899606007,-1.1984392937224162,-0.5444066187903396,0.026775661245653073,0.17336283393395707,-0.4393069777397638,-0.7352077291331343,1.0359349785159386,-0.12280133844168954,-0.02706933297130396,0.7280434276450433,-0.024516642675146916,1.1380564225017769,0.022972051619875238,0.48407221490287766,-0.1424289156417502,0.33619136205716144,0.5391410275182561,-0.2361288712537146,0.4493605269597413,0.31186093679689686,-0.44547693388958814,0.14508584785195847,0.10620420660761169,0.012065635210077284,-0.38464247521457673,0.10041872782048411
-3.5555700852397703,3.4319328016730655,-0.24713156891494667,2.1939856585560173,-2.7006029311608772,0.18332797560755834,-2.594641920033419,-1.7268884616828482,1.310351818783563,-0.14080766047318832,-0.23932831531190019,-1.4122437186621262,0.539215017728252,1.001955227350975,1.51263466359322,0.45262279339357686,0.7516962689908773,1.2940710199039764,0.6721111612123892,0.24817347655201205,-1.233382630957905,1.6872781866061781,0.04118301797030047,1.1240163011452213,0.4466500065608321,0.908220792934908,0.28989808251819943,-0.25385358766262406,-0.7695121785303674,0.36780346268620817,0.024342140391048397,0.5621257389211525,-0.10357350943404832,0.9207349760799307,0.05723998853402688,-0.43931785792271266,0.8080334109223192,0.0001539162268912961,-0.18358291132851948,-1.0234235565137197,-0.5431593515110072,1.0153931753965184,-0.10484268649089272,0.5968107058900367,1.132283131368223,-0.2976741298052807,-0.3561533494895507,-0.046851432167466796,0.4987040439168204,-0.47723121709669053
-7.323766131046763,-3.6914406642489954,2.3046740101170555,-0.456867316233407,-1.1414992916153888,-0.8174357609996332,1.2802388291792692,-0.633988414634781,-0.9817303690945534,0.7572390613998627,-0.07281958530323258,0.7990451635238398,-0.5271590848719573,-0.13496945577569686,-0.10293893956048963,0.39077256306173136,-0.4326870547171263,0.8295334398377873,0.49342218963880796,-0.06637686429792682,0.14005846186611887,0.17450287949021956,0.035663895637542,-0.7020831066081933,0.2962754120593027,0.7785933460706119,0.23542977958050174,0.38599305240376297,0.5398860075746028,-0.14499443431556366,-0.03984792939140914,-0.3135108200501676,0.015059126239876071,0.23604062585716898,-0.0945531461780673,-0.06018887883130088,0.3077979790231861,-0.12979959407041414,-0.1807978626028833,-0.1933930013473629,0.050121045772957167,-0.32964546252913285,-0.20072215831350415,-0.3927870478773887,0.0036653089068179406,-0.07366776020192026,0.14875559727345447,-0.1632928248487536,0.08775214771743733,-0.2136778277343036
-1.6018424099349362,0.809378391035995,-0.8257285176708178,-3.406931852037017,-3.7482632398022218,2.8049237228378927,-1.6783207781108938,-0.7151201358312853,0.7287987363323576,-0.2846077269881162,-2.606417760525153,-0.7764253646685411,0.3229986449952469,-1.5900311666815592,-0.3529511378267455,-0.2837592993469089,0.8991004436797065,-0.3472324349004662,1.5838064772394584,-1.5669103492575454,0.15937340479531414,-0.6983618281271445,0.4829016893478572,-0.20776842194837297,0.6117674036184314,-0.2961743290998506,0.8320573436752019,-0.42602087074526906,-0.36715045462525214,0.3899333242659446,0.3120046510567962,-0.18937606882762634,0.12090294398452127,0.04451281175338745,0.5495301119519386,-0.27626742091338,-0.11532646948123505,-1.5406610737592596,0.4734936079033251,1.10719197240976,-0.12691556765538384,-0.35761088307710587,-0.5879866146523514,-0.7567810496078474,1.9593969990602775,0.12368756006571428,-0.586628033388446,-0.4211312309770855,0.11453169130616556,0.820636901357116
-4.013776012016605,3.5623513618537035,2.335167161089888,1.379693757841624,-3.1643469212334914,3.688150107373575,3.2438914517683055,0.5651809709767543,0.4193550354748505,0.09037063962542176,-0.30705387147776697,0.03896635613653907,1.9630174791574622,-0.01151221266008556,0.3061682569005477,0.2903725534941005,1.6271051411051767,-2.0833328485854765,-0.5637209068740072,1.6422895585608228,1.1313450078818519,-0.18792095244139703,1.5209617315954542,-0.39265133027284443,-1.5585368442744305,-0.2936237306248395,-0.7809765167289611,0.6327734736093195,0.42901116247672927,-0.6157899787317107,-0.7785225568814258,1.42116670649056,0.13238413428953086,-0.8620132985853085,1.8534594204766288,-1.2601457717136308,-0.07599008185686475,-0.2550779922856568,-0.431428127542375,0.2485280384276648,1.0019026870203707,0.09966966718991292,-0.07074175569334623,0.07965154724525518,0.14094168936043058,0.2617249326274914,1.1936148905798478,0.11168000557242054,0.6741938668680882,0.03879728742278935
-1.8486972543822582,5.192683625140459,2.2141269088134123,2.1769137754791763,0.27260751824429486,-0.07486011726745416,3.2055668521014904,-1.4163729024433327,1.4899152534964177,-0.9111535736366008,1.4424517790970033,1.2111245693109707,-0.11257723401206346,0.6171216834242388,-0.009371912607460365,2.8057280381906593,0.8276942551509102,0.05498609292472673,0.4536519641170457,-1.264059636251634,-1.7667724646967105,-1.3806461372872822,-0.16171181787229777,0.796744907327097,-1.0485422207679798,0.09050943739120416,-1.0420589681621188,0.2337149166317481,-0.40237649619999816,0.8608819560916261,0.869911564772094,-0.6101673279057047,1.0209828180121139,-0.14228876525482892,0.5180186308038411,1.625406051810675,-0.415170320637098,0.20574005399940434,0.45330148895494476,0.2644973371192929,-0.5839753595319124,0.10568132019024253,0.921190769971049,-0.14615098135925764,-0.2155573930640118,-0.30009221980765916,-0.6048505239163794,0.7461732080736373,-0.5333934554504103,-0.08358621847748764
5.327264153865541,-3.9565428564764633,-0.8368752922186405,5.042839817313676,-1.2503709956060656,-0.1800700490218191,2.0070300065455458,3.5168547026722634,1.064215929443258,2.9948798921313204,-2.3129036993634116,2.541589589390257,2.4392533690939175,-1.694680467423741,2.119843080997207,-1.0264049854461634,2.170719676233902,0.8120615168724953,-0.6959283804309663,2.6795718781844315,-0.06785793473557782,-0.49450694771733683,2.55164226925409,0.4677602829780254,0.09210612558648759,-1.4951685380779751,0.973549655420191,-1.1546645900603487,1.4112185037982283,0.7332086003590627,2.470591656788572,1.7585839695186245,-0.30828749245288495,1.6630291284094338,-1.86655820506502,-0.8421830578780677,0.434741102222377,0.7446006235729438,-0.073890429281519,-0.441788108618301,0.15677969486152485,-2.0052960004049134,-0.3939211180930179,0.00738853478420104,0.09927483900190955,-0.8842182710957248,0.34548070909619427,0.1554117905779398,-0.02142120183090986,0.15867880308893592
-1.4320845982839887,-2.703864687077653,-2.6343303972804333,-0.44659295804514326,-0.9884863036139847,-2.877387070135855,-0.0520515322289804,2.0285627594622895,3.8836387204967275,-2.6104553894409177,0.08829543474909009,-1.090511580118962,-0.387796769402785,-0.06574083049693973,-0.7640905890331897,-0.2413231623691018,0.27123117886009135,-1.16853823108827,1.022187881812397,1.7229084803821502,-3.200343320067768,-0.09496667323725883,0.36187210142856074,0.094592022278891,-1.114754631444253,1.2239704128550748,-0.6628276624400432,-0.3481800733695996,0.16606100697434373,-1.2016533310690776,-0.6445769439519548,-1.5285504138950508,-1.068173622942796,0.04056491535746106,0.914825899243043,-0.10493813258189352,-0.34058943885825727,0.3773611602792714,-0.48963280829694766,-1.5618551910594318,0.082690485351183,0.6091968553000467,1.003059615932271,-0.05608467857875225,-0.6156721004562874,-0.27315388813895863,-0.08870752674898558,0.9574483700991335,-0.3109369720972235,-0.1757179135036808
4.574719863608858,2.057086844877393,-3.5136094538788742,6.004598554403967,-0.7513660530137074,-0.07274867591475134,0.2433198991347825,-0.3870724664520095,1.344336095525236,1.6077602677243017,-0.406104055285796,1.7505974863216034,0.8226921908951634,-1.9890383876397573,2.0462759509351,-1.8699555347934504,1.2935586782078328,1.3490232365788253,1.0876589177914833,0.641738051737452,-1.6431025036199638,1.4973105909703908,0.07518004146442117,-0.7280774492290412,-0.11076847512367709,-0.7408358238691055,2.7423057654397587,-0.3438694743777944,0.3122204268548113,1.2216129401551492,1.5439837667517617,1.259930093492169,0.3024257111492111,0.3781288358876949,0.8056995730895761,-1.0295449296553598,1.4351745272117344,0.6997734194664087,0.21133944784769046,-1.4114615302148876,-2.0665079640236677,0.41852567790393685,0.3254787639614128,-1.5299407900905078,0.07536086886651268,0.28785575749336295,-0.21476146169304575,-0.7676130826200878,-0.6805222881496932,0.10608988665490876
-0.5774338960451275,-2.8178409975630068,1.186298399643589,-3.779912611835396,4.855626179600106,2.7236421636155304,-2.3005936911994365,-0.693150429059943,3.029350505016373,-0.11256306104696716,1.6388298089191464,3.0851822792392416,-0.999086033281278,1.647042285656668,-1.1032617287527482,-0.5785412368920584,0.4656232456554598,0.043253043556338876,0.668824439477612,3.5268002577362934,2.2709389247610754,1.41946440545848,-0.43308322410641115,-0.49351458568167744,-0.20259900470398767,1.6630494398729216,0.9883811099584306,0.2764918986550463,-0.9499876309214869,0.43886390849482126,0.43209986695640656,-0.2554668248383368,-0.49420445773849503,0.24262628222741342,-2.5879796945376885,-0.5246667347033077,-0.08202653898114114,-1.1011908183963384,0.5826332472710196,-1.4771050017200973,1.121617330741932,0.38158860285622037,0.1602130864997496,0.21920218252861653,-1.7526164143763643,0.7349171628588386,0.5832306673912544,-0.02978524792277287,-1.2320619350548896,1.0532174112951984
-1.3697789701567988,7.407712170988729,1.7832188083615599,1.915357269211669,-0.4659824446829601,-1.085298482459078,2.9397952960829694,-0.5440306901095848,2.322297145449484,-1.0916855189699655,0.8287290704615328,0.6317844227306532,-1.243651900834179,0.4941820638991897,0.7029748838562357,0.41879645583133013,-1.9397334627099387,0.6539457621706787,0.007109193220970413,-1.8365239617878337,-0.4290495757420483,-0.2128949041124517,-0.9649129669632223,0.029140419517639005,-0.3653804054205092,0.023823308070423942,-0.5314769821093359,-0.20522967752553084,-0.8588244852682774,0.07367837634540311,0.4591879876292146,0.055366380136671035,0.14625825492590816,0.003399969327685779,-0.5010181056603737,0.5677015504914406,-0.2661710162194503,0.941640544571897,-0.2118662456490368,-0.4555518222320034,-0.6285149660286263,-0.21804112846764165,0.3885546196546674,-0.2949539383850242,-0.12053908375144592,-0.1327953927358836,-0.7516989014046862,-0.48050796089664943,-0.86735901352049,-0.13249299202098827
-1.7210295304224124,4.937682165840855,0.30571887958913196,5.452812779323403,-0.6575143522475972,0.057535244811467885,-0.27978950881228454,3.809244719827536,-2.1170581660109304,3.3368092135339356,-0.39768299505331856,0.11268867359118655,0.842142007899474,1.850111366414477,-2.762645697391605,-0.01839124378688577,-0.4300925859000691,1.1324514802527177,1.5437582798110487,-0.47704664106027933,1.4028070299010678,1.5074862902843271,-2.704073166509443,0.32989520412890266,1.5294425916785013,0.5572073107714473,1.4327882692325256,-0.7403287370230829,0.09225730188491892,0.6436157181420596,-0.49118966543862735,1.3152781551101447,-1.1665168484308637,-0.18909112207481849,-0.42025027001114823,0.14493706976063264,-2.1468796310579243,-0.5670447103402175,-0.8260782891899665,0.3909005882530592,-0.033175637924815496,0.17420847655338426,-0.596503617632732,-1.1324765782783708,-0.2616947819200341,-0.680351324871416,-1.5760440594492988,-0.19477510694304948,-0.26235657782549626,0.505317899869773
-7.263504796631312,-3.911040534725876,1.8985245135286342,-0.6440706431851,-1.0530321961986397,-1.5537200197308008,1.578515080391021,-0.2025763802338131,-0.8149769214614179,0.6581679235872878,0.30564533045404435,0.7008714307999485,-0.44200509029762497,0.14979054071585388,-0.02604130929474748,-0.14928689332505157,-0.5360747103054453,0.8540754615714161,0.21790528089968697,-0.39656943648113147,-0.07852919580919412,0.08154351905788086,-0.13243879266635047,-0.3369575828231974,0.5156225303168536,0.5951629869649336,0.009632880458009977,0.23858450181109073,0.39843215399606996,-0.1969861161160823,-0.3644357606535538,-0.2238677310338745,-0.1566857413086123,0.10438406285321808,0.12991048262800028,0.04047964578623027,-0.22495370384189142,0.049419954911124366,-0.2681476080490826,0.008299048000582432,-0.2249376345084586,-0.27984014300711546,-0.2594592808698406,-0.047702263934097856,-0.22669828794241792,0.08924345341236875,0.10443003066784885,-0.010086002928224177,0.15127612241150099,-0.1832550273045912
1.3382452412475847,1.1489820191878808,-2.974540412403765,-5.824203819933071,-2.790863372264598,0.8363344470658344,-1.1334901901235221,-0.5875736233522614,-0.11995001831158986,1.1421195209106711,-2.0879815841742886,-1.9109772472585491,0.6923019449714671,-2.530011186723684,-0.22011936510360247,-0.08502126258512414,0.7036466515316135,-0.47183086827738707,1.8127425796928525,0.04993589455246407,0.6697702523797133,-0.5858074675129864,0.12858255540585473,-0.8489338101897266,1.2460126425746045,-0.15176214434815372,1.0244479703805012,0.0012970715220710588,-0.7608508001467896,-0.10741662906762559,-0.6804198526723911,-0.031472442568849804,0.8108816768370731,0.05449372627424498,0.4589898205163355,-0.5273010511071065,1.2718321089029943,-0.8970786660858104,-0.014410851288257608,1.8686867983701216,0.10048727543708744,0.3791670267058929,-1.000393154372831,-0.36412029750875646,1.043932861876715,-0.14731662428961267,-1.0400175081061742,0.0446165966273865,0.44751343532639415,0.18443352084212633
